tweet_id,tweet_text,class_label,predicted_label,confidence,entropy
914127810129649666,"He didnt hit her, she blasted him as if he caused hurricane. Governor knows whats up! Why did mayor blame Potus when island destroyed?",infrastructure_and_utility_damage,not_humanitarian,0.9,
913874653944434688,Everybody is forgetting about the Virgin Islands. its a small island right by Puerto Rico so Hurricane Maria did some damage.,other_relevant_information,infrastructure_and_utility_damage,0.85,
911518040675831809,"#PostMaria #flooding strains #PuertoRico #residents, #infrastructure  @msnbc #Maria #HurricaneMaria #News #recovery",other_relevant_information,infrastructure_and_utility_damage,0.9,
914261915601321984,Oh my gosh you mean you didn’t keep the supplies or $6 billion? Good job ladies and gentlemen!,other_relevant_information,not_humanitarian,0.9,
913895424812924929,Couldnt be clearer. The Trump admin is failing to rescue Puerto Rico. DEMAND DHS WAIVE THE JONES ACT ☎️:,not_humanitarian,rescue_volunteering_or_donation_effort,0.85,
914084431383556097,"Hurricane Maria brings high winds, flooding to Hampton Roads, OBX Watch Now ὄ9",other_relevant_information,caution_and_advice,0.9,
911746213778780160,@cher Red Cross is a pocket-liner charity; the @ pack has been doing a drive to more legit ones:,other_relevant_information,rescue_volunteering_or_donation_effort,0.8,
913384742527098880,"Hurricane Maria: Trump waives shipping ban for Puerto Rico  The US territory is struggling with fuel, water and med",other_relevant_information,requests_or_urgent_needs,0.9,
912427282983215105,"Call your Senators, we must approve an aid package tonight! Not in 2/3 weeks, people are dying right now. We can stop that",injured_or_dead_people,requests_or_urgent_needs,0.9,
912361422985809922,"Pray for Puerto Rico, Donate to the red cross, and call your #MOC and get them to pass AID relief for them.",sympathy_and_support,rescue_volunteering_or_donation_effort,0.9,
914239371565551618,my community in Dominica has been cleaning up &amp; rebuilding since #HurricaneMaria but my neighbors are still at a loss for food and water!,other_relevant_information,requests_or_urgent_needs,0.9,
910658457837068290,"In that case, maam, do not shatter their futures by supporting #GrahamCassidy. To do so would wantonly negate thoughts &amp; prayers. CARE. Ὁ9",sympathy_and_support,not_humanitarian,0.9,
912974784186785794,"Help us at Airways Magazine Help Puerto Rico! They need #HurricaneMaria recovery, and FAST!!! #avgeek #aviation #donation #hurricanerelief",sympathy_and_support,rescue_volunteering_or_donation_effort,0.9,
913012411560546306,"My hometown, Utuado, Puerto Rico was destroyed by Hurricane Maria. Please help. Donate what you can, thanks.",rescue_volunteering_or_donation_effort,requests_or_urgent_needs,0.9,
914497072648409088,RT @MtorreSolutions: Daddy Yankee literally saved Puerto Ricos food bank #hurricanemaria #daddyyankee #puertorico - CNN,other_relevant_information,rescue_volunteering_or_donation_effort,0.9,
912293240774234113,@WorldBank #Infographic The ability to minimize damage improves the outlook for the most vulnerable citizens #HurricaneMaria #ResilentCity,infrastructure_and_utility_damage,other_relevant_information,0.8,
910745844923621381,In the name of Jesus Christ Lord God we ask that you take care of this horrible ruins from this Hurricane. They need your help. We love you,requests_or_urgent_needs,sympathy_and_support,0.9,
912134579976327173,"RT @CrnchyMama: Why has .@POTUS not sent help? No photo op fly-in 2 see damage 1st-hand, pretend 2 load supplies on truck? SAD!",infrastructure_and_utility_damage,not_humanitarian,0.9,
912218577532370944,#HurricaneMaria is still churning towards the East Coast #weather,caution_and_advice,not_humanitarian,0.9,
913049875465478149,RT @NelpNews: Beyond disaster aid: Reporting shows a massive emergency federal response needed after #Maria in #PuertoRico &amp; #USVI /,requests_or_urgent_needs,other_relevant_information,0.8,
913832410562924545,RT @CBSMiami: .@FLGovScott : Florida ports are working to try and get more supplies to #PuertoRico. #HurricaneMaria,rescue_volunteering_or_donation_effort,other_relevant_information,0.9,
914244779847880705,#PuertoRico Teamsters Union REFUSES to deliver supplies. Uses hurricane as leverage for better contract. #Pathetic,other_relevant_information,not_humanitarian,0.9,
913227108574429184,Supermarkets having to throw away food because there is no power for refrigeration. #PuertoRico #hurricanemaria,other_relevant_information,infrastructure_and_utility_damage,0.9,
913538180703571969,"Its a shame Puerto Rico, an island of Spanish speaking Catholics, was destroyed by Maria. Maybe we can rename the storm Melissa?",infrastructure_and_utility_damage,not_humanitarian,0.9,
911988690674741253,5% -yes FIVE- of disaster relief aid is reserved for long term recovery when devastated areas need $ MOST. Important 2 remember when giving.,rescue_volunteering_or_donation_effort,other_relevant_information,0.9,
910525748095721474,Hurricane Maria blasts Puerto Rico with high winds and flooding: SAN JUAN,other_relevant_information,infrastructure_and_utility_damage,0.9,
913240688078282752,Waive the #JonesAct for #PuertoRico @DHSgov,not_humanitarian,other_relevant_information,0.8,
913164694831161344,Trump basically blamed Puerto Rico for the devastation from Hurricane Maria -  by RO Water,other_relevant_information,not_humanitarian,0.9,
914137674281299968,Puerto Ricans have been relying on each other as they wait on lagging government response: We deserve more help.,sympathy_and_support,requests_or_urgent_needs,0.9,
911779974452875264,RT @KVOA: WATCH: Video from devastated Puerto Rico #HurricaneMaria,other_relevant_information,infrastructure_and_utility_damage,0.8,
912979132841119744,Trump wont even let PR receive aid from other countries. Literally denying emergency funds and supplies to American citizens. Unamerican,rescue_volunteering_or_donation_effort,not_humanitarian,0.9,
914857771622965248,Just as food brought by UN to 3rd world dictatorships is hijacked by the dictatorships,other_relevant_information,not_humanitarian,0.9,
911969845574619136,"Today, @RepKevinBrady released legislation delivering tax relief to the victims of Hurricanes Harvey, Irma, &amp; Maria.",other_relevant_information,sympathy_and_support,0.8,
913027131667570690,Today marks 1 WEEK that #hurricaneMaria hit PR so why are my people still eating crackers&amp;coconuts &amp;drinking rain water? Wheres the aid?,other_relevant_information,requests_or_urgent_needs,0.9,
914553152313028615,Failings of the #Antichrist were plainly seen amid Hurricane Katrina destruction; its soul is seen in Puerto Rico Hurricane Maria fiasco.,infrastructure_and_utility_damage,not_humanitarian,0.9,
913002130075766784,Survived Hurricane Maria. Its fucken Mad Max here for gas and water. Nothing organized. Mayors and the governor suck dick.,not_humanitarian,infrastructure_and_utility_damage,0.85,
912466571989258242,Gasoline is in high demand in #PuertoRico. Its needed to run generators to keep food from spoiling. #Hurricane #Maria did major damage.,other_relevant_information,requests_or_urgent_needs,0.9,
913490761777242113,"἟5἟7ὤFἿE἟5἟7἟5἟7ὤFἿEὄ9ἿE὆8ἿE‍Ὡ2 everyone come on, to be ☝️help be a Hero in #purtorico ☔️ὤFἿE἟5἟7☔️ὤFἿE἟5἟7☔️#redcross #἟5἟7 #HurricaneMaria #hurricanirma ☔️἟5἟7",other_relevant_information,rescue_volunteering_or_donation_effort,0.9,
914236519661080577,"One week after Hurricane Maria, hope in Puerto Rico is fading fast  # via @HuffPost. Roads blocked to many areas.",other_relevant_information,infrastructure_and_utility_damage,0.9,
910761172353380353,"New post: Hurricane Maria Knocks Out Power, Floods Puerto Rico",other_relevant_information,infrastructure_and_utility_damage,0.9,
913185700232577024,"RT @richardhine: Hysteria is starting to spread”: Puerto Rico has no power, little access to water, dwindling food",other_relevant_information,infrastructure_and_utility_damage,0.9,
913270618010914816,Puerto Rican people still without aid a week after Hurricane Maria,other_relevant_information,requests_or_urgent_needs,0.9,
913717933347676162,"Trump administration has focused more on making good impression on members of the media gathered at San Juans convention center than bringing aid to rural Puerto Rico. There are people literally just modeling their uniforms, people are suffering outside",other_relevant_information,requests_or_urgent_needs,0.9,
914213561353801728,All American Paratroopers arrived in #PuertoRico supporting #PuertoRicoRelief with PA support #HurricaneMaria. Thoughts w/ those suffering,rescue_volunteering_or_donation_effort,sympathy_and_support,0.9,
914694316404232192,"@realDonaldTrump @ricardorossello TO SICKOS BEHIND THE FOOD NOT BEING DELIVERED YOU WILL PAY, TRUMP DID GOOD JOB",other_relevant_information,not_humanitarian,0.9,
914223856642134017,RT @USArmyNorth: Army North is proud to be a crucial part of the Total Army effort to help those affected by #HurricaneMaria. /,rescue_volunteering_or_donation_effort,sympathy_and_support,0.8,
912336466751172608,@USRepKeating @jayfonsecapr @StateDept Generators are out of diesel and commerce with food and gas are shutting down. #thread #HurricaneMaria #PuertoRicoRelief,other_relevant_information,infrastructure_and_utility_damage,0.9,
912421924436881408,"Im worried for the bay, a fragile gem. But even more for the humans on Vieques. #HurricaneMaria Their SOS struggling to be heard.",other_relevant_information,requests_or_urgent_needs,0.9,
913341422836883456,GALMOBILE Emergency Model  #puertorico #hurricanemaria #clean #drinking #water #emergency #relief,caution_and_advice,other_relevant_information,0.9,
913422085732564993,"Pennsylvania National Guard Sends Aircraft, Crews To Help In PuertoRico’s Relief Efforts HurricaneMaria",other_relevant_information,rescue_volunteering_or_donation_effort,0.9,
913980965822775297,@MotherJones Why did a @USNavy carrier or response group not follow behind #HurricaneMaria in order to get there immediately after it passed in order to help #PuertoRico ? We are very upset that our SO CALLED leaders failed U.S. citizens.,not_humanitarian,sympathy_and_support,0.8,
912315578370666496,"#DSTRDamage I, #infrastructure - dams, bridges &amp; roads Destr",other_relevant_information,infrastructure_and_utility_damage,0.9,
914088348091863041,RT @Don_Vito_08: @Scavino45 @realDonaldTrump Great support for the victims of Hurricane Maria by the Trump administration ἟A἟8἟5἟7,other_relevant_information,sympathy_and_support,0.9,
911750207221747713,"RT @whatadaydanny: A few before and after shots of my home, thanks to @DigitalGlobe ὡ4ὡ4ὡ4#hurricanemaria #DominicaRelief #DominicaStrong http",other_relevant_information,infrastructure_and_utility_damage,0.9,
910644443589394437,Two c5 and two c4s so far this year. All intensified rapidly w/ warmer than avg water- are we ready to seriously discuss climate change yet?,other_relevant_information,not_humanitarian,0.9,
914597522819215360,Puerto Rico teamsters union (Truck drivers) refusing to move supplies over spat with governor.,other_relevant_information,infrastructure_and_utility_damage,0.8,
914113369023696899,#USArmy @101CAB Soldiers prepare helicopters for movement to Puerto Rico in support of Hurricane #Maria relief efforts,other_relevant_information,rescue_volunteering_or_donation_effort,0.9,
911968024336273408,Hurricane Maria: Puerto Rico officials describe apocalyptic conditions. #TakeTheKnee and prioritize your presidency @realDonaldTrump !!!,infrastructure_and_utility_damage,other_relevant_information,0.8,
913901956816625664,Hurricane Maria: How You Can Help Puerto Rico  #pray @OurPrayer @guideposts #PrayForPuertoRico,sympathy_and_support,rescue_volunteering_or_donation_effort,0.9,
912290197466992641,Seems as if Maria is not going to damage anyone else! Lets hope that we dont get anymore scares this #HurricaneSeason,infrastructure_and_utility_damage,caution_and_advice,0.85,
